32 21 35

Slice 1
-0.021382329985499382,0.7958025932312012,0.0739714726805687,-0.32331573963165283,1.1126817464828491,-0.30552875995635986,-1.4626364707946777,-0.3081406354904175,1.159776210784912,-0.31232595443725586,-0.6136542558670044,-0.506594717502594,-1.6906719207763672,-1.4228723049163818,-0.1435367465019226,1.1341428756713867,-0.2468847930431366,-0.30279412865638733,0.46771761775016785,-1.0472042560577393,-0.4726666808128357,-0.707998514175415,0.21887116134166718,0.0945541188120842,-1.1807434558868408,-0.8637217879295349,-1.8877809047698975,0.3481382429599762,-1.1350477933883667,0.2943055033683777,0.7126531600952148,-0.3899323344230652,-0.2682192921638489,-1.2541249990463257,-0.23970822989940643
-0.5096906423568726,-1.217936396598816,-0.05263951048254967,0.04269082099199295,-1.2494500875473022,0.09737463295459747,0.21742096543312073,-0.9427393078804016,2.2190773487091064,1.0095680952072144,-2.0935750007629395,-1.0428988933563232,0.5584652423858643,0.2985199987888336,0.5602896809577942,-0.7379658222198486,0.6574779152870178,-0.49175089597702026,0.3072601854801178,-0.1276334524154663,-1.2465236186981201,1.0880732536315918,0.1405370533466339,0.6964950561523438,-0.00011578379780985415,-0.157472163438797,-1.027799129486084,0.17324824631214142,-1.0793662071228027,-0.7761844992637634,0.162592351436615,0.13328082859516144,-0.01636742427945137,0.9511331915855408,0.42178088426589966
1.4464260339736938,0.7046760320663452,-0.29702267050743103,1.4927713871002197,-0.8902112245559692,0.08871009200811386,0.3558221161365509,0.2920624315738678,0.258774995803833,-0.040505390614271164,-0.3361353874206543,0.4207051396369934,-0.9438018798828125,1.3135608434677124,-0.9631418585777283,0.3349962532520294,-1.4914511442184448,0.37729412317276,-0.07874664664268494,0.2483128309249878,0.5873644948005676,-0.5303357243537903,-0.08247914910316467,-0.2201954871416092,0.09998549520969391,-0.36960601806640625,-0.16149194538593292,0.970280110836029,-1.0353306531906128,-0.88652104139328,-0.10412824898958206,0.5550447702407837,-0.3982805609703064,-0.09224721789360046,0.5660220384597778
-0.5835894346237183,0.6041354537010193,-0.03692983463406563,0.3228972554206848,-0.790148913860321,-0.30854615569114685,1.1092971563339233,-0.4372638165950775,-0.1941518932580948,-0.6286373734474182,-0.8951672315597534,0.042887698858976364,-1.348807454109192,-0.5381231904029846,1.0383634567260742,-1.3369888067245483,1.426954984664917,0.02835363894701004,0.7428396344184875,-1.3272387981414795,0.08249150961637497,-0.07120884209871292,0.06208963319659233,0.5334097743034363,0.5977973937988281,-0.7069988250732422,0.07646690309047699,-0.5880444049835205,0.17393091320991516,0.0973331406712532,0.8368363976478577,0.37093105912208557,0.9233826398849487,1.4458434581756592,1.5975548028945923
-1.226571798324585,-0.4405617415904999,-1.5866827964782715,-0.49211522936820984,0.7088680267333984,1.3175878524780273,0.3141515552997589,0.03604881465435028,-0.5732340216636658,0.21239665150642395,-0.27378949522972107,0.9338899254798889,-0.40349748730659485,1.261307954788208,0.08317799121141434,-0.4387988746166229,-0.432349294424057,1.912432312965393,-0.9643778800964355,-1.477615237236023,-1.0442842245101929,0.24853241443634033,-0.49516022205352783,1.0029857158660889,0.07162207365036011,-1.7274131774902344,-0.9654562473297119,-0.12286554276943207,0.06631111353635788,-0.5123651623725891,0.7656602263450623,-0.11910004168748856,0.036545559763908386,-0.7301546335220337,-0.34742674231529236
1.5260521173477173,1.4933608770370483,-1.2666045427322388,-0.23965083062648773,-0.5702422261238098,-0.07840342074632645,0.9848467707633972,-0.09158534556627274,0.5118102431297302,-0.42144861817359924,-0.012748172506690025,0.9713390469551086,-0.4434294104576111,-0.06071247532963753,1.222454309463501,0.06185033172369003,0.8376120924949646,0.5278605818748474,2.0604517459869385,0.033936623483896255,-0.3267420530319214,-0.3421662747859955,-0.014091890305280685,0.7438780069351196,1.089922547340393,-0.16644097864627838,-0.935103714466095,0.7300129532814026,0.4343254268169403,0.564858078956604,0.33741897344589233,1.159616470336914,-0.06280511617660522,-0.2253800630569458,-0.21041473746299744
1.0975351333618164,0.1919877976179123,-1.4425984621047974,-0.6166587471961975,0.5978114604949951,0.05812908709049225,-0.6493278741836548,0.6540855169296265,-0.6687214970588684,0.41216614842414856,0.20512819290161133,0.882220983505249,1.3338102102279663,-0.6004728078842163,-0.6661742329597473,-0.0020308364182710648,0.7985826730728149,0.3316405415534973,-0.49053052067756653,-1.0414855480194092,0.3263325095176697,0.307556688785553,-0.4030287563800812,-0.981662929058075,0.7228434681892395,-0.9281591176986694,-0.5524369478225708,0.2815742492675781,-0.40130212903022766,0.1562194526195526,1.149084210395813,-0.0032622977159917355,0.1302037090063095,0.40203624963760376,-1.7759027481079102
0.46792396903038025,-0.6215755343437195,-0.1793157160282135,1.6897344589233398,0.7579135298728943,-0.14992335438728333,1.291980266571045,0.2109616994857788,-1.1833857297897339,0.8505240082740784,-0.36075952649116516,0.8575573563575745,0.6367149353027344,0.2470250129699707,-0.6379688382148743,0.8165240287780762,-0.5266788601875305,-0.595512866973877,0.052605271339416504,-0.8422539234161377,2.3018429279327393,1.4985935688018799,0.50606369972229,0.2095962017774582,-0.5463576316833496,-0.986211895942688,-0.12132098525762558,-0.8781720399856567,-0.8019704818725586,-0.42018598318099976,0.45354652404785156,0.3372531533241272,-1.0597939491271973,0.9607145190238953,-0.4437740445137024
-0.15488183498382568,1.495568871498108,-0.9478546380996704,1.3993377685546875,-0.687485933303833,-1.369490623474121,-0.497648149728775,-1.9398410320281982,-0.52925705909729,-0.710172712802887,-0.9446703195571899,0.6821545362472534,-0.45410585403442383,-1.2237682342529297,-0.017181098461151123,-0.5136486291885376,-1.0829510688781738,-1.2676328420639038,-1.0354282855987549,0.2788139581680298,0.0075216167606413364,-0.6531370282173157,-0.24829472601413727,-0.24596340954303741,0.31245943903923035,0.9021052718162537,0.16377019882202148,0.006675847806036472,0.6411871910095215,0.6459536552429199,1.175845980644226,-1.3247350454330444,-2.0954246520996094,0.9337728023529053,-0.4135344326496124
-0.04032022878527641,-1.51375150680542,2.9934256076812744,0.6946545243263245,-2.242626190185547,0.9376767873764038,0.6422467231750488,0.6072728037834167,0.997984766960144,1.592067003250122,0.8926006555557251,-0.041447948664426804,-0.012255671434104443,-0.021703487262129784,0.5959689617156982,0.8274036645889282,0.4139733612537384,0.06613969057798386,0.2051040381193161,0.5681778788566589,0.6074158549308777,-0.8503544926643372,0.04131187126040459,1.4471572637557983,0.3711951971054077,-1.9239697456359863,-0.3953097462654114,0.1936851143836975,0.8550978899002075,1.1052247285842896,-0.588392436504364,-0.6186519265174866,0.6221503019332886,0.5430992245674133,-0.7227512001991272
1.5052828788757324,1.2229456901550293,-1.1886972188949585,-1.1778573989868164,-1.9788236618041992,-1.3102960586547852,-0.13263237476348877,0.7649891376495361,0.09817377477884293,-0.3551597595214844,-0.16591201722621918,0.8649302124977112,-0.97346431016922,0.23235557973384857,0.9427645802497864,0.4070070683956146,0.4450046718120575,-0.12354175746440887,0.9222378134727478,-0.49251994490623474,-0.1646178960800171,-1.53358793258667,-0.9160228371620178,-0.017079992219805717,-0.5556408762931824,-0.13532020151615143,0.8303170204162598,0.2930414080619812,0.8106656074523926,1.8941129446029663,0.07364313304424286,0.805626392364502,1.1850558519363403,-0.3030897080898285,-0.038092147558927536
-1.3184603452682495,0.7759357690811157,-0.521289587020874,0.24659787118434906,-0.8964535593986511,0.10792692005634308,0.5924152135848999,0.006675376556813717,-0.6794291734695435,-0.060571637004613876,-0.7273046970367432,1.1113829612731934,1.0811340808868408,-0.5843789577484131,0.029442790895700455,0.19964942336082458,-0.1745632141828537,0.9565051198005676,2.5750770568847656,-2.4106533527374268,-1.62968909740448,0.09366180002689362,-0.8658353686332703,-1.3776359558105469,-0.3390738368034363,0.8099306225776672,0.26745596528053284,-0.5294162631034851,1.662288784980774,0.09649374336004257,0.3029642403125763,-0.7803595662117004,-0.5066787600517273,-0.22260066866874695,0.0041279420256614685
-0.7842194437980652,-0.20219430327415466,0.2830676734447479,-0.16757695376873016,-0.8512714505195618,0.02210909128189087,0.1367843747138977,-0.38500669598579407,-0.15425598621368408,-0.08139865100383759,-0.1376185417175293,-1.2604140043258667,0.04372754320502281,-0.21103467047214508,2.135769844055176,1.045273780822754,0.12698979675769806,-0.12407809495925903,-0.15917731821537018,0.49270573258399963,-0.31741863489151,1.2489383220672607,-0.337787926197052,0.651382565498352,0.7591694593429565,0.3547532856464386,-0.10028242319822311,-0.962213397026062,0.6325677037239075,-0.5818755030632019,1.2269762754440308,0.4303676187992096,0.8138850331306458,1.5434945821762085,-0.005444700364023447
0.5975964665412903,-0.8453047871589661,0.2511061728000641,-1.7994023561477661,-0.4548586308956146,-0.03700140118598938,-0.7253330945968628,-0.7298649549484253,1.9720635414123535,2.553895950317383,1.4552154541015625,0.5965335369110107,-0.21284176409244537,-0.6884062886238098,0.9521045088768005,0.1953076720237732,-0.14589592814445496,-1.4258142709732056,1.1498130559921265,-0.36414408683776855,-0.9890691637992859,0.06779275089502335,0.27893269062042236,0.7037683129310608,0.7313038110733032,0.3883199989795685,0.38971710205078125,-0.2008587270975113,-0.01923345774412155,0.5821419954299927,-0.24470041692256927,0.13689862191677094,-0.4285244345664978,0.21146464347839355,1.0912808179855347
-0.9208852052688599,-0.2581275999546051,0.519584596157074,0.8389425277709961,0.6001467704772949,0.5861791968345642,-0.29901552200317383,0.5754184126853943,-0.4013499617576599,0.06349615752696991,-1.2382334470748901,-0.6382781267166138,-1.0034303665161133,1.5511001348495483,0.45670953392982483,2.430931329727173,-1.0889860391616821,-0.27682816982269287,-0.5703255534172058,-0.7954543232917786,-1.1506601572036743,-1.1592899560928345,0.8609161972999573,-0.04658704251050949,1.5151324272155762,0.4428599178791046,-0.3169264793395996,0.6046741604804993,-0.4863922894001007,0.30302873253822327,0.3318268954753876,0.6846706867218018,0.9696778059005737,-1.8590335845947266,0.6126540303230286
-2.107055187225342,1.0248709917068481,0.6139691472053528,0.15152283012866974,-0.8534933924674988,-0.25032588839530945,-0.10835287719964981,0.23367835581302643,0.6208831667900085,-1.49063241481781,0.4310063421726227,1.9832298755645752,-0.850803554058075,1.1942561864852905,-0.40402859449386597,0.15816302597522736,0.4892871081829071,-0.15989573299884796,1.1837821006774902,1.3731727600097656,-0.8672242760658264,0.43056559562683105,0.6576619744300842,-1.3653264045715332,0.03361634537577629,1.7848275899887085,-0.31573164463043213,-0.5148807764053345,-0.743025541305542,1.2641090154647827,0.9871940016746521,-0.3966600000858307,1.5875290632247925,0.24335528910160065,0.3205416798591614
-1.3273247480392456,-0.8464934229850769,-0.3295600116252899,0.2258017659187317,0.2514208257198334,0.7824001908302307,-0.7866794466972351,-1.1079435348510742,0.835168182849884,-0.7080038785934448,-0.4333478808403015,-0.7521656155586243,-0.25051385164260864,0.6068823337554932,1.5825945138931274,-0.3144747018814087,1.0802147388458252,-0.2588360607624054,0.49755945801734924,-0.2747446894645691,0.23765002191066742,-0.029588205739855766,-0.6135637164115906,-0.3411751389503479,0.1579192876815796,-1.3186622858047485,-1.6327946186065674,-0.6406251192092896,-0.7315242290496826,0.5335995554924011,-0.29390189051628113,1.4552617073059082,-1.8540838956832886,1.011116862297058,-0.1415693312883377
0.859175980091095,-0.6177200078964233,-0.6512584686279297,-0.06745627522468567,-3.073875904083252,-0.010237555019557476,0.09011907130479813,0.9511142373085022,0.9091368913650513,-1.2869740724563599,-0.5579859018325806,0.11338716000318527,0.4082830250263214,-0.742584764957428,-0.3694799244403839,1.2017526626586914,-2.355133056640625,-0.16136449575424194,0.020571773871779442,-0.6866559386253357,0.8822939395904541,-1.1181066036224365,0.8784499168395996,0.26289066672325134,-0.11555870622396469,-1.9507218599319458,0.4060421884059906,0.4428579807281494,-1.5281736850738525,-1.0480159521102905,-0.7559593915939331,-0.4886499345302582,-0.6682382225990295,-0.2647153437137604,-0.7655978202819824
