64 21 21

Slice 1
0.024323703721165657,-0.11542477458715439,0.024870149791240692,-0.05529075860977173,0.0029691134113818407,-0.17728650569915771,0.032713308930397034,0.031137362122535706,-0.01751694828271866,0.02358155883848667,0.0903690904378891,0.036274343729019165,0.13417093455791473,-0.02732950448989868,-0.019700858741998672,-0.03734276071190834,-0.013125353492796421,-0.04255417734384537,-0.005841327831149101,0.01928788796067238,0.010200105607509613
-0.010875285603106022,0.07936161756515503,0.0638670027256012,-0.02272193692624569,-0.023117011412978172,0.26909783482551575,0.017915576696395874,-0.010899228975176811,0.01150736678391695,0.005894123576581478,-0.08304872363805771,-0.029293118044734,-0.04005870595574379,-0.032768409699201584,-0.11389544606208801,-0.03364192321896553,-0.0026037413626909256,-0.053097303956747055,0.05158313363790512,-0.20143361389636993,-0.05976725369691849
-0.06075851246714592,-0.0050324490293860435,-0.025794541463255882,0.07612452656030655,0.0492866151034832,-0.04278191179037094,0.0028885274659842253,0.23140759766101837,0.04845411330461502,0.025446778163313866,-0.09972260147333145,-0.06027891859412193,-0.05126143619418144,0.028834491968154907,-6.68908905936405e-05,-0.04588554799556732,-0.0006638960912823677,-0.02461693063378334,-0.0258000660687685,0.045817915350198746,-0.03849736601114273
0.08226059377193451,0.02211676351726055,-0.013901559635996819,0.036328256130218506,-0.039215728640556335,-0.02401551976799965,0.06214673072099686,-0.005066659767180681,-0.04935111477971077,-0.14261753857135773,0.13492371141910553,0.0024965431075543165,0.06429267674684525,-0.006896629463881254,0.1414366364479065,0.22493933141231537,0.04908671975135803,-0.03843429312109947,-0.06096736714243889,0.06381108611822128,-0.05163036286830902
0.036302290856838226,0.15996044874191284,-0.02436809055507183,-0.2133796513080597,-0.037906911224126816,-0.02142626792192459,0.08969895541667938,0.13253462314605713,-0.014294538646936417,-0.06303771585226059,0.013021392747759819,-0.023189527913928032,-0.2661919891834259,0.03451693058013916,-0.05376879870891571,-0.043043993413448334,0.006455841474235058,0.08773680031299591,0.01890532299876213,-0.04516046494245529,-0.024591827765107155
-0.04668575897812843,0.019420696422457695,-0.02413349039852619,-0.01738128624856472,0.045986391603946686,-0.10984545201063156,0.02982882410287857,-0.006412258371710777,0.03275749832391739,-0.009391531348228455,-0.042468488216400146,-0.016433360055088997,-0.009874243289232254,-0.08716005086898804,0.10265826433897018,0.0175206009298563,0.013063349761068821,0.0630108192563057,-0.09570286422967911,0.014388427138328552,0.0175973791629076
-0.006426505744457245,0.06183973327279091,0.04219021648168564,-0.005646072793751955,0.0956997498869896,-0.03315684571862221,-0.051827337592840195,-0.03811734542250633,0.02832181565463543,-0.021942811086773872,0.040624260902404785,0.0588771216571331,-0.05140170082449913,0.035087164491415024,0.08034123480319977,-0.03129918873310089,0.058167822659015656,0.1720859557390213,0.008221901021897793,0.2103978991508484,-0.06925945729017258
-0.02830502949655056,-0.04850030317902565,-0.04494791105389595,0.06327536702156067,-0.0162361953407526,-0.004748382139950991,0.06511402875185013,-0.04945458099246025,-0.0795959010720253,0.10337072610855103,0.05595753341913223,-0.10417094826698303,-0.029603607952594757,0.16535797715187073,-0.016425171867012978,0.028327548876404762,-0.1851741075515747,-0.0803845226764679,-0.038725681602954865,-0.074335478246212,0.06516945362091064
-0.09881911426782608,-0.041180819272994995,0.07150790840387344,0.1211894303560257,-0.17025594413280487,0.04520802199840546,0.01188903208822012,-0.021902771666646004,0.07090774923563004,-0.020047038793563843,-0.007209357339888811,0.06386599689722061,0.027742775157094002,-0.05856287106871605,0.05296240374445915,-0.01590990647673607,0.004584099631756544,0.06569401174783707,0.10311508923768997,0.008227137848734856,0.04229990392923355
0.03395073488354683,0.1279802769422531,-0.007568873930722475,0.025763818994164467,-0.11653443425893784,0.0037279685493558645,0.022186214104294777,-0.004440321121364832,0.03994830697774887,-0.12905140221118927,-0.04027102515101433,-0.026139860972762108,-0.06979329138994217,-0.07603307068347931,0.051120366901159286,0.09252186119556427,-0.052858125418424606,0.08385903388261795,-0.02175898663699627,-0.06537088751792908,-0.10805241763591766
0.07940389215946198,0.06179970130324364,-0.0701010525226593,-0.04177339747548103,0.10447529703378677,-0.12120740115642548,0.10253963619470596,0.013558258302509785,0.13773055374622345,0.026336727663874626,0.043959397822618484,-0.001458902144804597,-0.003594393376260996,0.04818079248070717,-0.08072707056999207,0.008572052232921124,-0.030615560710430145,-0.035955335944890976,0.05528711900115013,0.06857484579086304,-0.023458123207092285
0.03908446058630943,-0.060250647366046906,-0.019666751846671104,-0.03562942519783974,0.0597694031894207,0.08077791333198547,-0.003410440869629383,-0.0308176688849926,-0.18213225901126862,-0.013607076369225979,-0.012829377315938473,-0.023857230320572853,0.0467316173017025,-0.12423188984394073,-0.1335090547800064,0.009757750667631626,-0.1408444344997406,0.0493466779589653,0.1117740049958229,-0.0087503083050251,0.04369388520717621
-0.01563921943306923,0.016360605135560036,-0.03347368165850639,0.03596875071525574,0.010747822932898998,0.11898263543844223,0.20703649520874023,0.021023165434598923,0.05218282714486122,-4.396634903969243e-05,0.0521959513425827,0.0340794213116169,-0.004392844624817371,0.01101632695645094,0.006474528927356005,-0.1540193259716034,0.009018528275191784,0.1647702157497406,-0.2143530547618866,-0.030268987640738487,-0.015147262252867222
-0.023600203916430473,-0.0665060356259346,0.02676628902554512,-0.0013573520118370652,-0.06190551817417145,-0.005718383472412825,-0.014682048931717873,-0.06978996098041534,-0.20447160303592682,0.16754041612148285,-0.07735425978899002,0.002890597563236952,0.047904569655656815,-0.03223080933094025,-0.06601052731275558,0.03955931216478348,0.007804338354617357,0.06492853909730911,0.006396174896508455,-0.21897681057453156,0.039684850722551346
0.12992805242538452,-0.05805034935474396,-0.060197241604328156,0.018416227772831917,0.0005461994442157447,0.15513494610786438,0.0397530160844326,0.0730951800942421,0.06454727053642273,-0.013997524976730347,-0.12757080793380737,-0.10806481540203094,-0.09226144105195999,-0.007812113501131535,0.06391385942697525,0.04427111893892288,-0.14040477573871613,0.004206011537462473,0.10835414379835129,-0.16422849893569946,0.0558614507317543
-0.013340841047465801,-0.08891044557094574,0.06023376062512398,-0.052612390369176865,0.005505793262273073,-0.09114792197942734,0.12125561386346817,-0.009630816988646984,-0.09997434914112091,0.01351975742727518,0.08794064074754715,0.022546010091900826,-0.11378811299800873,0.08281484991312027,-0.12719951570034027,0.07191430777311325,0.000846849346999079,0.0495586097240448,0.020602544769644737,-0.030631136149168015,0.06618963181972504
-0.03144893795251846,0.0499899722635746,-0.055935949087142944,-0.09004989266395569,0.060933180153369904,0.038244981318712234,-0.0020840519573539495,0.03817052021622658,-0.01287237461656332,0.16139847040176392,-0.022231530398130417,0.2312033325433731,0.016925830394029617,0.003263048594817519,0.019343741238117218,0.022696955129504204,0.01585625298321247,0.02020413801074028,-0.020831219851970673,0.030031833797693253,0.0664638876914978
0.020437918603420258,0.02577356807887554,0.039958205074071884,-0.01033092476427555,0.15980054438114166,-0.062377337366342545,-0.05261599272489548,0.009491756558418274,0.07410775870084763,0.02175888977944851,0.1758798062801361,0.056213296949863434,-0.11933953315019608,0.0544426329433918,-0.02374417334794998,-0.044980742037296295,0.07010795921087265,-0.04390730708837509,0.0352836512029171,-0.07024872303009033,0.008538245223462582
0.021210478618741035,-0.06301052123308182,0.13683658838272095,0.007574072107672691,0.043912190943956375,0.022545846179127693,-0.11794860661029816,-0.070547915995121,0.02412514016032219,0.1317332237958908,0.01856662705540657,-0.016607316210865974,0.07969452440738678,0.04366651177406311,-0.008661175146698952,-0.21797509491443634,-0.038563258945941925,0.03184276446700096,0.005908613093197346,-0.051246240735054016,-0.14019133150577545
0.09693015366792679,-0.01046961173415184,0.39180898666381836,-0.012681901454925537,-0.10623226314783096,-0.06234071031212807,0.07568392902612686,0.22585450112819672,0.03007328137755394,-0.010476531460881233,-0.202256977558136,0.12768296897411346,-0.3027554452419281,-0.21072499454021454,0.049033746123313904,0.20247536897659302,0.09206760674715042,0.05352310091257095,0.14193236827850342,-0.07078542560338974,-0.24620771408081055
0.04110799729824066,0.08439461886882782,0.024429120123386383,0.0011519662803038955,-0.0884874165058136,0.012411016039550304,-0.1230786070227623,-0.05975256487727165,-0.09380493313074112,0.024423038586974144,-0.0948227047920227,0.0010807873914018273,-0.03235037252306938,0.05889597907662392,-0.04322131350636482,-0.06001105159521103,0.006444727070629597,-0.024210713803768158,-0.16578169167041779,-0.12307854741811752,0.1729758381843567

Slice 2
-0.0772659033536911,-0.03659764677286148,-0.0493149533867836,0.03327786922454834,-0.008127773180603981,0.10940772294998169,-0.01771712116897106,-0.029610609635710716,0.03274637088179588,-0.06227825954556465,-0.20683138072490692,-0.11193982511758804,0.02932662144303322,0.007239843253046274,0.014148818328976631,0.03383565694093704,0.08501791954040527,-0.02856585569679737,-0.04481814429163933,-0.10798770934343338,0.14686207473278046
-0.06592204421758652,0.07125331461429596,-0.10408589243888855,-0.013139180839061737,-0.009467093273997307,-0.15352652966976166,-0.08404245972633362,-0.08370506763458252,-0.0023360869381576777,0.09091518819332123,-0.15398386120796204,0.0026369362603873014,0.0725143551826477,0.007388854864984751,0.04509163275361061,0.03095349110662937,0.10963132232427597,-0.004907824564725161,-0.08797179907560349,0.07627226412296295,0.10472279787063599
-0.0016434781718999147,-0.07328759133815765,-0.057359058409929276,-0.1822700947523117,-0.03976937383413315,-0.11503010988235474,-0.09742796421051025,-0.22969329357147217,0.0019150839652866125,0.1346476525068283,-0.0344698466360569,0.01959064230322838,0.035440437495708466,0.07094362378120422,0.030982332304120064,0.18100187182426453,0.03323473408818245,0.08373595774173737,0.03159172460436821,-0.037688516080379486,0.0018621045164763927
-0.041522666811943054,0.09775964170694351,0.04913537949323654,0.013907484710216522,-0.24508018791675568,-0.0440179817378521,0.047937486320734024,-0.013067425228655338,-0.04832201823592186,-0.01807543821632862,0.027227124199271202,0.007086432073265314,0.14319446682929993,0.15307621657848358,-0.1297100931406021,-0.05871952697634697,0.06792069971561432,-0.22237646579742432,0.006119745317846537,0.0057052974589169025,-0.10597572475671768
-0.06646445393562317,-0.027780679985880852,-0.06087658926844597,0.08967136591672897,-0.06443027406930923,-0.08396687358617783,-0.061150651425123215,0.05828419700264931,-0.14084360003471375,-0.0028600655496120453,0.11645535379648209,0.026802627369761467,-0.054522059857845306,-0.04711354151368141,-0.040747616440057755,0.03729894012212753,0.024945557117462158,0.016011251136660576,0.04234139248728752,0.019653407856822014,0.05977504700422287
-0.06999284029006958,0.06254587322473526,-0.07289798557758331,0.09024953097105026,-0.06708436459302902,0.17411845922470093,-0.060362499207258224,-0.021663356572389603,0.07218807190656662,0.049149077385663986,0.15361641347408295,-0.0706048533320427,0.13152112066745758,0.08036696165800095,-0.11884897947311401,-0.055997658520936966,-0.08962114155292511,0.011896772310137749,0.0231325663626194,-0.06065479293465614,-0.014555214904248714
0.05184664949774742,0.041378237307071686,0.045519087463617325,0.08497700840234756,-0.20459461212158203,0.006124593783169985,0.03877442330121994,0.062306903302669525,-0.05572909116744995,-0.10036121308803558,-0.028876764699816704,0.05358787998557091,-0.004552624188363552,-0.07592634111642838,-0.025217337533831596,-0.12320806831121445,-0.03511018306016922,-0.08289960771799088,0.11354317516088486,0.06858939677476883,-0.1494707614183426
-0.06886032968759537,0.036234185099601746,0.062014371156692505,-0.08207874745130539,0.015155780129134655,0.09424047917127609,-0.07092937082052231,0.006265115458518267,0.007514628581702709,0.06412028521299362,0.1060132160782814,0.02607734501361847,-0.000910458154976368,-0.12561564147472382,-0.1360526978969574,-0.06864059716463089,0.0780065655708313,-0.05515038222074509,0.12017307430505753,0.05298277363181114,-0.07776060700416565
-0.00930499192327261,-0.07369966059923172,-0.10341518372297287,0.0984392985701561,0.1712958812713623,0.04151660576462746,0.004896421916782856,0.027061956003308296,-0.13762407004833221,0.08826211839914322,-0.06460084766149521,0.013903439976274967,-0.038058895617723465,0.03801007941365242,-0.051869895309209824,-0.0940932184457779,-0.19334787130355835,-0.08335255086421967,-0.013686864636838436,-0.05395139381289482,-0.10658911615610123
0.06274295598268509,0.06387051939964294,-0.11607082188129425,-0.03297150880098343,0.03117133490741253,0.03056073747575283,0.010375669226050377,-0.08950737118721008,-0.12972991168498993,-0.043539490550756454,-0.056721944361925125,0.09649982303380966,-0.04450804740190506,-0.0029150829650461674,-0.029316218569874763,-0.23439127206802368,0.1706477701663971,0.12590090930461884,0.05765461549162865,-0.014975243248045444,0.024419894441962242
0.0517156608402729,-0.049967557191848755,0.019344642758369446,0.035236556082963943,-0.008199641481041908,0.1674758791923523,0.022794624790549278,0.03225512430071831,-0.10097381472587585,-0.029309695586562157,-0.002124539576470852,-0.05193508043885231,-0.02056054212152958,0.006411898881196976,-0.004238329827785492,-0.04115753620862961,0.02749628946185112,-0.05322742834687233,-0.08435467630624771,-0.017815174534916878,0.01813027448952198
-0.0944434404373169,-0.019047938287258148,-0.11975695192813873,0.032439347356557846,0.05636650323867798,-0.038159046322107315,0.03733188658952713,0.00682557187974453,0.0739181786775589,0.03424667567014694,0.030507706105709076,0.017386849969625473,-0.05606745183467865,0.06736887246370316,0.027486922219395638,0.05145377665758133,-0.029280783608555794,-0.147804856300354,0.015978876501321793,0.07485668361186981,-0.1789049655199051
0.014315680600702763,0.04879700019955635,-0.048391975462436676,0.03525577113032341,0.06733070313930511,-0.1699569970369339,-0.06383254379034042,0.01899404264986515,0.03598404675722122,-0.11129505187273026,-0.18915069103240967,-0.01814662106335163,-0.02589523419737816,0.10305679589509964,0.013956340961158276,-0.031553104519844055,-0.02213192731142044,0.04109637811779976,-0.14245063066482544,0.13434605300426483,-0.03322411701083183
0.06193498522043228,-0.030086321756243706,0.16644930839538574,0.012730548158288002,0.07795704156160355,-0.01044635009020567,-0.10994157940149307,-0.007970867678523064,-0.002261231653392315,-0.05924435704946518,0.04253702238202095,0.005913584493100643,-0.05087774991989136,-0.09917419403791428,0.055274393409490585,0.09502844512462616,-0.01676318608224392,-0.07821226865053177,0.07607971876859665,0.05843798816204071,0.03254397213459015
0.06499417126178741,0.020388217642903328,0.08272720873355865,-0.03042549267411232,0.16601526737213135,0.005105961579829454,-0.1024232730269432,0.1506018489599228,0.03213430568575859,0.19543218612670898,-0.05473797395825386,0.003928773105144501,-0.2475174069404602,0.04777451977133751,0.0028148989658802748,0.0570414662361145,0.0074683851562440395,-0.07475109398365021,0.007242225576192141,-0.14665880799293518,-0.21370410919189453
-0.2718781530857086,-0.13083107769489288,-0.0033917338587343693,0.007937903515994549,-0.06183761730790138,-0.12151943147182465,-0.15224303305149078,0.0821787416934967,0.08292704075574875,0.044069018214941025,-0.07472635060548782,-0.19626714289188385,0.0637626200914383,0.00546307722106576,-0.12227166444063187,-0.11084971576929092,0.011946125887334347,0.02095414698123932,-0.10875017940998077,-0.025739891454577446,0.03615954890847206
0.04881884902715683,0.11509134620428085,0.13762129843235016,0.05502935126423836,-0.13504980504512787,-0.008287266828119755,0.09459498524665833,0.006528178229928017,0.01753634214401245,0.07210787385702133,0.04180996119976044,-0.11759229004383087,0.06753693521022797,0.012191513553261757,0.005181719083338976,-0.03372832015156746,-0.15954451262950897,0.020433900877833366,-0.10932521522045135,-0.03303670138120651,0.06836631894111633
-0.08792514353990555,-0.022223100066184998,-0.10262875258922577,0.006947705522179604,-0.11737024784088135,-0.07077592611312866,-0.04239654913544655,0.003886213293299079,-0.04562833160161972,-0.01661154255270958,0.07609645277261734,-0.004542459733784199,0.06601659208536148,0.014290518127381802,-0.07906457036733627,-0.04156385734677315,-0.05172767862677574,0.03316407650709152,-0.042093198746442795,0.1291746199131012,0.0005775822792202234
-0.09507384896278381,0.06884603202342987,-0.01649579592049122,0.10458889603614807,0.012457240372896194,0.01870977133512497,0.1007923111319542,-0.0375773161649704,-0.06965066492557526,0.14857600629329681,-0.04903922230005264,-0.062140390276908875,-0.05061947554349899,0.022631144151091576,-0.03696306794881821,0.10026200860738754,0.025025032460689545,-0.07669667154550552,0.05767664313316345,-0.01756466180086136,0.019514329731464386
0.08551400899887085,0.07112178951501846,-0.12632398307323456,-0.05103384703397751,-0.04969906434416771,0.03073175810277462,-0.04392693191766739,-0.10252395272254944,-0.14054782688617706,0.18721143901348114,0.17866641283035278,0.09307507425546646,0.01765783503651619,0.10741107165813446,-0.02132587879896164,-0.1962958574295044,0.002647299785166979,0.047543227672576904,-0.14693792164325714,-0.05976235121488571,0.1823103427886963
-0.0710977092385292,-0.053052883595228195,0.012415429577231407,-0.008377940393984318,0.10144422203302383,0.08016576617956161,0.08317918330430984,-0.13861122727394104,0.15916940569877625,0.07087499648332596,0.07844091206789017,0.020861754193902016,0.13098423182964325,0.09426435828208923,0.00747135654091835,0.002879597246646881,0.008814945816993713,-0.02868310548365116,0.0950416624546051,0.10791783034801483,0.007077823858708143

Slice 3
0.04784122481942177,0.05192973092198372,0.03864983469247818,0.07997442781925201,0.018647441640496254,0.010159322991967201,-0.00013315482647158206,-0.014190496876835823,-0.01787763461470604,0.09721411019563675,0.16639432311058044,0.0761040672659874,-0.13470952212810516,0.016797952353954315,-0.005981593392789364,-0.006040157284587622,-0.06284542381763458,0.06434380263090134,0.05974094197154045,0.12826605141162872,-0.15765473246574402
0.0707547515630722,-0.13634668290615082,0.05548686534166336,0.02438417822122574,0.026646312326192856,-0.10410165041685104,0.09319420158863068,0.07932058721780777,-0.0024410670157521963,-0.10870733112096786,0.22591038048267365,0.01086601335555315,-0.029965367168188095,0.018892545253038406,0.054667696356773376,-0.058381617069244385,-0.12879133224487305,0.020595021545886993,0.06167729198932648,0.046120140701532364,-0.08954254537820816
0.03755348548293114,0.06345050036907196,0.05540947616100311,0.19300827383995056,0.02786010131239891,0.151444211602211,0.11048080772161484,0.10302288085222244,-0.02778575010597706,-0.20137527585029602,0.13189758360385895,0.011923421174287796,-0.00018192976131103933,-0.08499883115291595,-0.0479280911386013,-0.16344057023525238,-0.030020728707313538,-0.05312599614262581,-0.015144925564527512,-0.0248334389179945,0.019922509789466858
-0.0015350598841905594,-0.15822042524814606,-0.007719670422375202,-0.005720813758671284,0.32977357506752014,0.08098006993532181,-0.0973215103149414,0.00732840271666646,0.09420570731163025,0.14638695120811462,-0.12652254104614258,-0.019672656431794167,-0.19184532761573792,-0.1815260797739029,-0.004371186718344688,-0.07139498740434647,-0.1020532175898552,0.3523760139942169,-0.003298661671578884,-0.10363734513521194,0.09941620379686356
0.04396824911236763,-0.08883220702409744,0.06482288241386414,0.058153361082077026,0.08837386220693588,0.11160465329885483,0.011489617638289928,-0.1403559148311615,0.1512756198644638,0.04602485150098801,-0.13862758874893188,-0.013298653066158295,0.22111858427524567,0.02212444879114628,0.08610627800226212,-0.008672180585563183,-0.041233163326978683,-0.08043061196804047,-0.050878435373306274,-0.0029852911829948425,-0.028155039995908737
0.114023856818676,-0.10284484177827835,0.07067389786243439,-0.06919369846582413,0.04573608934879303,-0.0895335003733635,0.038990676403045654,0.028752556070685387,-0.07409106940031052,-0.05384238809347153,-0.15525825321674347,0.10696381330490112,-0.15910275280475616,-0.048991620540618896,0.04161989688873291,0.06787678599357605,0.10916335135698318,-0.044791094958782196,0.04991014301776886,0.03964503854513168,-0.0016819452866911888
-0.060248102992773056,-0.08658047020435333,-0.07434099912643433,-0.07863380759954453,0.13610991835594177,0.0031311495695263147,0.008629867807030678,-0.019933247938752174,0.0627669245004654,0.052314937114715576,0.0242124255746603,-0.10996460169553757,0.049542054533958435,0.0655573233962059,-0.00507953017950058,0.16501407325267792,-0.012225223705172539,-0.06148760765790939,-0.12397497147321701,-0.20707377791404724,0.23827624320983887
0.09124205261468887,-0.02796769328415394,-0.05850926414132118,0.015334962867200375,0.02334853820502758,-0.09701122343540192,0.009070715866982937,0.02893674001097679,0.08619671314954758,-0.12196724116802216,-0.14885814487934113,0.04411809891462326,0.061220135539770126,0.08424114435911179,0.17048440873622894,0.03965556621551514,0.037475891411304474,0.16064248979091644,-0.09131668508052826,-0.009385356679558754,0.08127560466527939
0.15130431950092316,0.13327330350875854,0.0757312998175621,-0.20016661286354065,-0.027556758373975754,-0.0792006179690361,-0.03061707690358162,0.04153261333703995,0.11088989675045013,-0.07828100770711899,0.08002832531929016,-0.055541906505823135,0.049481138586997986,0.012170480564236641,-0.07693782448768616,0.10486919432878494,0.21815788745880127,0.07466747611761093,-0.05511895939707756,0.0475337877869606,0.04143759235739708
-0.10050796717405319,-0.14488579332828522,0.1337624341249466,0.012740862555801868,0.07350953668355942,-0.02222069911658764,-0.04594656452536583,0.06120632588863373,0.09332819283008575,0.09941835701465607,0.10447901487350464,-0.1004038080573082,0.1210731491446495,0.06424402445554733,0.05673377215862274,0.17365607619285583,-0.12413791567087173,-0.21998579800128937,-0.03721512481570244,0.10908933728933334,0.08780071139335632
-0.13934996724128723,0.024276049807667732,-0.0038446984253823757,-0.04496303200721741,-0.08972039073705673,-0.07302578538656235,-0.13923312723636627,-0.06989774852991104,0.008524197153747082,0.03859001770615578,-0.02314448542892933,0.05669593811035156,0.02433372475206852,-0.06439787149429321,0.02249855361878872,0.04329903423786163,-0.026294685900211334,0.10100261121988297,0.0894862711429596,-0.02602292411029339,-0.029800057411193848
0.09811782091856003,0.049172382801771164,0.1275385469198227,0.003425994422286749,-0.0754438117146492,0.0076230973936617374,-0.025788355618715286,-0.008138765580952168,0.007122373674064875,-0.013764064759016037,-0.024319462478160858,0.011878903955221176,0.028076274320483208,0.0034036794677376747,0.06356365233659744,-0.0679897889494896,0.13407565653324127,0.1440126746892929,-0.10913833975791931,-0.07211707532405853,0.1691475808620453
0.061199579387903214,-0.06319860368967056,0.07381122559309006,-0.06819604337215424,-0.12634125351905823,0.010175651870667934,-0.0365280918776989,-0.04145686700940132,-0.10034342855215073,0.09592116624116898,0.19183485209941864,-0.0029432526789605618,0.08137480914592743,-0.12270941585302353,-0.024668436497449875,0.11971532553434372,0.002269224962219596,-0.13172726333141327,0.27681469917297363,-0.14948391914367676,0.10197704285383224
-0.03743204474449158,0.1264396458864212,-0.18224115669727325,-0.03562554717063904,-0.035042330622673035,0.02057599648833275,0.15672709047794342,0.05120769515633583,0.15361319482326508,-0.05596563220024109,0.015065696090459824,-0.017010299488902092,0.05949772894382477,0.15340806543827057,0.014143051579594612,-0.221601665019989,0.022895820438861847,0.05840323492884636,-0.09200379997491837,0.05521484464406967,-0.07646342366933823
-0.13183236122131348,0.006115658674389124,-0.027007488533854485,0.02843748964369297,-0.233951136469841,-0.1468321830034256,0.0927770659327507,-0.19017983973026276,-0.08498171716928482,-0.1744401603937149,0.14734217524528503,0.089259572327137,0.26071736216545105,-0.03962596505880356,-0.004581256303936243,-0.0887378379702568,0.09168874472379684,0.08618234843015671,-0.0769590511918068,0.2094596028327942,0.15065217018127441
0.2724091112613678,0.23812487721443176,-0.02829754911363125,0.04162793606519699,0.07298371940851212,0.23003411293029785,0.10642737150192261,-0.09138566255569458,-0.04914671555161476,-0.05768628045916557,0.02716885507106781,0.23830971121788025,0.007989595644176006,-0.07832987606525421,0.17502672970294952,0.0464121550321579,-0.05632610619068146,-0.07979836314916611,0.1187060996890068,0.056371770799160004,-0.0535268597304821
