64 20 2

Slice 1
-1.6130914688110352,0.19232748448848724
0.028262946754693985,0.4309975504875183
-0.3299027383327484,1.0675493478775024
-1.1589285135269165,-0.7651407718658447
-0.9587463140487671,-0.6992945075035095
-0.5731897354125977,0.42768967151641846
0.037067193537950516,-0.6690864562988281
-0.8633184432983398,-0.3068157136440277
-0.19948212802410126,0.5199351906776428
-2.0137317180633545,-0.40137502551078796
0.06648854166269302,0.28385862708091736
-0.583778440952301,0.5577079057693481
1.4773547649383545,-1.1682466268539429
-0.3011646568775177,1.8641151189804077
-0.08124938607215881,-0.023738691583275795
0.7259076237678528,-0.8285485506057739
0.6780740022659302,1.0012195110321045
-0.9575464129447937,0.12967334687709808
1.6495027542114258,0.8651800751686096
-0.06928340345621109,0.7577832937240601

Slice 2
-1.7660799026489258,0.0495777502655983
-0.25196000933647156,0.6010845303535461
0.40829265117645264,-2.051460027694702
-0.8398910164833069,1.6788339614868164
0.659591555595398,-1.5486462116241455
-0.7777289152145386,-0.22987662255764008
0.04048146307468414,-0.42578041553497314
0.10117362439632416,0.3602294325828552
0.6523572206497192,0.24854865670204163
1.0928728580474854,-0.8703516721725464
0.5775803327560425,-1.1205439567565918
0.7006485462188721,0.13242211937904358
0.8933760523796082,1.3802378177642822
-2.06144642829895,-0.9028001427650452
-2.346116065979004,0.499935507774353
-0.3413395583629608,0.4360470771789551
-1.3258416652679443,-0.9830719828605652
0.8852685689926147,-0.08751942962408066
0.4051179885864258,2.6863648891448975
0.5955550074577332,0.9623605608940125

Slice 3
2.1404571533203125,1.0525908470153809
0.31863707304000854,1.456538438796997
-0.3218922019004822,0.7719763517379761
1.756885051727295,-0.05632390081882477
-0.43617916107177734,0.5804354548454285
0.4268733263015747,1.3325742483139038
-1.0840091705322266,0.9485909938812256
1.3441307544708252,1.2814974784851074
-2.1237845420837402,-0.6072417497634888
0.1724233329296112,0.09709468483924866
0.13272227346897125,-0.5854651927947998
0.2564915716648102,-1.2906211614608765
0.8920360207557678,-1.5081148147583008
-1.2658928632736206,-0.5492868423461914
-0.04572132229804993,-0.22955352067947388
-1.2892305850982666,-0.04009123146533966
-0.8554551601409912,-1.7783966064453125
-1.200254201889038,-0.8530014157295227
0.15732592344284058,0.3485287129878998
-1.4325318336486816,-0.9533997178077698

Slice 4
0.30747705698013306,-0.34847918152809143
-1.4473196268081665,-0.27397534251213074
0.053300436586141586,1.5250163078308105
-1.5826841592788696,0.5798559784889221
0.058768052607774734,-0.8585952520370483
-2.088111162185669,-0.10041391849517822
-0.24277713894844055,-1.1975148916244507
-0.12797342240810394,-0.13498252630233765
-1.126961588859558,0.14266006648540497
0.8437989950180054,0.42998021841049194
-0.19278010725975037,-0.5315494537353516
-0.8019647002220154,-0.2592270076274872
-0.33378809690475464,-0.15741199254989624
-0.6037108898162842,-0.15481756627559662
0.6266056895256042,0.22588664293289185
0.7238301634788513,0.058515481650829315
-0.09116219729185104,0.10903419554233551
-0.3399485647678375,1.278983473777771
0.42439213395118713,0.9619463086128235
-1.204701542854309,-0.6357517242431641

Slice 5
0.07209017872810364,-0.43941983580589294
-0.3848075866699219,-0.769830584526062
1.6837023496627808,-0.3803626596927643
-0.376936674118042,-0.5582638382911682
0.2606425881385803,-0.3946188688278198
0.7832925915718079,-1.2521573305130005
-0.6928206086158752,-0.5935503840446472
0.2602979838848114,0.6346849203109741
1.0563547611236572,2.4981608390808105
-0.4842252731323242,1.674947738647461
0.006668627727776766,-0.4684821367263794
0.9472365975379944,2.0209033489227295
0.9667226076126099,1.4872623682022095
0.3005489706993103,-0.9936884045600891
0.5462014079093933,0.9915509819984436
0.15437203645706177,1.2192362546920776
-0.22348909080028534,-0.7080411911010742
-0.32912591099739075,0.6788460612297058
-0.8395286202430725,-1.7852948904037476
-0.5296949148178101,-0.2145872265100479

Slice 6
0.7470510005950928,-1.0385527610778809
-0.17294485867023468,0.6962156891822815
0.9590654969215393,0.5821377038955688
-0.06080443784594536,-0.04530450701713562
0.9833378791809082,0.5802232623100281
-1.286758303642273,-0.8690279126167297
-0.24654631316661835,-0.4002734422683716
0.794818103313446,-0.6210827231407166
0.2349574714899063,-0.14953379333019257
0.29341691732406616,1.021486759185791
-0.9603725075721741,-1.396003246307373
-0.6987866163253784,0.4438215494155884
0.2127750664949417,0.9860309362411499
0.6068540215492249,0.601884663105011
0.05021543428301811,-0.687545657157898
-0.8808324337005615,0.5586053133010864
-0.7281559109687805,0.526992678642273
-0.6991121172904968,0.16324177384376526
0.9673755764961243,1.4549857378005981
0.4425997734069824,0.18196874856948853

Slice 7
-0.018543357029557228,0.4616713225841522
0.15314166247844696,0.0373225212097168
-0.4115878939628601,-0.5145713686943054
-0.649685800075531,0.18395347893238068
-0.5616575479507446,0.4205711781978607
-0.616592526435852,-0.8190093636512756
-0.48690715432167053,-0.9343939423561096
-0.09423594921827316,1.6453317403793335
-0.640533447265625,-0.05694745481014252
-0.4459867775440216,-0.4227524399757385
-1.0638916492462158,-0.6473938822746277
-0.35568541288375854,-0.269565224647522
-0.20510593056678772,-1.2693737745285034
-0.047280844300985336,-0.2598017752170563
0.19522815942764282,0.38087987899780273
0.027611248195171356,1.555831789970398
-1.132807731628418,-0.5990769267082214
0.6379706263542175,-0.4654105305671692
-0.7439612746238708,-0.04470103606581688
-0.48261401057243347,-0.6980025768280029

Slice 8
1.116936206817627,-0.03648122027516365
-0.26469165086746216,-1.5898973941802979
2.292412281036377,0.22265349328517914
-0.2310795933008194,-0.8774027824401855
-0.19289682805538177,-0.3481072783470154
0.1370561271905899,0.5719674825668335
0.19182807207107544,0.5884268879890442
0.8382869958877563,-1.3774906396865845
-1.4801907539367676,-0.11358212679624557
-0.3588840365409851,0.6787254214286804
-1.2985548973083496,-0.4984408915042877
-0.7401034832000732,-0.06447935849428177
-0.008070018142461777,0.19174842536449432
1.0267311334609985,0.43271389603614807
0.44275349378585815,-0.15875065326690674
0.9609222412109375,-0.20612096786499023
0.4457550644874573,0.19706112146377563
-1.2322003841400146,0.9498767256736755
-1.751610279083252,-0.2948361039161682
-0.4595957398414612,0.7039530873298645

Slice 9
-1.0544981956481934,0.6377770900726318
1.4198088645935059,-0.004077284596860409
0.9267740249633789,-1.6590325832366943
-0.9896197319030762,-2.5848405361175537
-0.1561592072248459,-0.8191288113594055
-0.2427610605955124,-1.9934805631637573
0.5390852093696594,-0.4397415518760681
0.7678429484367371,-0.4732356667518616
0.3216553032398224,1.9330673217773438
0.42563754320144653,0.6277406811714172
-0.5099937915802002,0.4801514148712158
-0.1594409942626953,0.30003517866134644
-0.4800858199596405,-0.8386432528495789
1.0999995470046997,1.0064315795898438
-0.9160128235816956,-1.131382942199707
0.21527232229709625,-1.2235735654830933
0.7987794876098633,-0.03834258392453194
-1.1697280406951904,0.5790725350379944
-0.3176838755607605,0.8847742676734924
-0.060093652456998825,-0.28793513774871826

Slice 10
1.0023016929626465,0.37699639797210693
-0.4365226626396179,-0.4228992462158203
-1.0012367963790894,-1.1926838159561157
0.5041304230690002,-0.9099953174591064
-0.5787263512611389,0.9941357374191284
-0.9564520120620728,1.079645037651062
0.1833413541316986,-0.9913995265960693
0.15512040257453918,0.8709968328475952
-0.6076953411102295,-1.6211776733398438
0.40593668818473816,-0.27400973439216614
-1.3444797992706299,0.04698028787970543
-0.9670634269714355,-0.5938615202903748
-1.1155613660812378,0.08850966393947601
0.972777247428894,-1.4957261085510254
0.7088092565536499,-1.021698236465454
-0.5811648368835449,0.4158087968826294
0.531816303730011,1.024219274520874
-0.1382066309452057,-1.9330106973648071
-2.065725326538086,-1.410925269126892
0.7602050304412842,2.519484519958496

Slice 11
0.6714856028556824,0.5009945034980774
0.3752368688583374,1.4487168788909912
1.3204516172409058,-0.18222232162952423
-1.8077619075775146,0.11353261023759842
2.1395184993743896,-2.181518793106079
-0.33604517579078674,0.1771424561738968
1.7211638689041138,0.4733341634273529
0.14630550146102905,-1.2891292572021484
0.06282848119735718,1.675058364868164
-0.14156246185302734,-1.0782043933868408
-0.3715919256210327,0.8054054975509644
1.1268378496170044,2.315683364868164
0.24889330565929413,-0.4930620491504669
-2.7550621032714844,1.7622836828231812
-2.196669578552246,1.5893546342849731
-0.649645984172821,1.5825668573379517
-1.5140947103500366,-0.13562896847724915
0.4146876931190491,-1.2452373504638672
-0.4916112422943115,0.6464329957962036
-2.3143703937530518,0.8512797355651855

Slice 12
-0.24150018393993378,-0.7619529962539673
0.026608677580952644,1.2276701927185059
2.0303704738616943,-0.9684733152389526
0.3254048824310303,0.825416088104248
1.0347330570220947,-0.4276873469352722
-0.7109377384185791,0.6586863994598389
-0.3554884195327759,-0.26808422803878784
0.3060677647590637,-0.16251270473003387
0.407650351524353,-0.43076789379119873
-0.458979994058609,-1.1043545007705688
0.18459737300872803,-1.9586890935897827
-0.06337935477495193,0.16896404325962067
-0.7064605951309204,0.3027919828891754
-1.9122425317764282,0.21878008544445038
-0.6107103824615479,-0.2131732702255249
1.5069602727890015,-0.6325626969337463
-1.0663979053497314,-1.0826343297958374
-1.8411903381347656,-0.13241316378116608
1.1741631031036377,-1.4355950355529785
0.3778225779533386,0.7331529855728149

Slice 13
0.5908706188201904,-1.1502658128738403
-1.0575226545333862,-0.46411779522895813
0.2943388521671295,-0.44465938210487366
-0.19755370914936066,0.16181300580501556
0.06560203433036804,1.3041565418243408
-0.2100077122449875,-0.7761282324790955
-1.0265114307403564,-0.21098686754703522
0.8334939479827881,0.7454354166984558
0.06162475422024727,0.2895644009113312
-0.10161883383989334,-0.6664137840270996
-0.019333366304636,0.276034951210022
-0.2753257155418396,-0.8265551328659058
-0.37061551213264465,0.2934892475605011
-0.10536330938339233,-0.5328823924064636
0.28364676237106323,0.1296105533838272
1.1257621049880981,1.3125548362731934
0.5456013083457947,-0.4176417887210846
0.6737039089202881,1.3479833602905273
-1.011874794960022,0.2628040909767151
0.17262737452983856,0.05179344862699509

Slice 14
0.6427358984947205,0.4913930892944336
-0.14324398338794708,1.5827280282974243
-0.18346115946769714,0.18805985152721405
-0.28175899386405945,-0.10349969565868378
1.914408802986145,0.31969696283340454
-0.17405273020267487,0.5259393453598022
1.3665133714675903,-1.4901789426803589
0.7719715237617493,-0.12389765679836273
1.2269933223724365,0.7375251650810242
-0.9070085883140564,-2.7625365257263184
-0.8393208384513855,0.18394410610198975
1.6471688747406006,-0.0852803960442543
0.47780841588974,1.9170812368392944
-1.1199226379394531,-1.958390474319458
1.516447901725769,-0.25311732292175293
-1.312075138092041,0.31815004348754883
-0.41453322768211365,0.5569514632225037
-0.26941391825675964,0.7718900442123413
0.7316365838050842,0.8930004835128784
0.74615478515625,0.13387669622898102

Slice 15
2.519000768661499,-0.6990782022476196
-1.603029489517212,-0.9201194047927856
1.0769709348678589,-0.2802153527736664
-0.23845571279525757,-0.0027540551964193583
1.2646610736846924,1.213600516319275
-0.07398583739995956,0.7989795804023743
1.5276046991348267,-0.3812444806098938
-0.3240117132663727,1.882259726524353
2.0170297622680664,1.1773244142532349
1.2358001470565796,-0.0637565553188324
1.7255427837371826,-0.6153187155723572
0.745136559009552,-0.47046029567718506
-0.6167318224906921,1.0933921337127686
1.1046898365020752,-0.7919062972068787
-0.924078643321991,0.23091281950473785
-1.5186941623687744,1.1238081455230713
0.1926621049642563,0.848327100276947
-0.3636277914047241,0.22874972224235535
0.20787300169467926,-0.23889610171318054
0.5711542963981628,-0.9138928651809692

Slice 16
-0.27422207593917847,0.4634934961795807
-2.0475196838378906,-0.10113783925771713
-0.28608405590057373,-1.1346163749694824
0.6149556636810303,-0.00037112791324034333
-1.2947131395339966,0.4483644962310791
0.2391059547662735,0.688062310218811
-0.5171106457710266,-0.9376596808433533
