64 21 21

Slice 1
0.05538242682814598,-0.0825810432434082,0.001224513165652752,0.020680654793977737,-0.003979991190135479,-0.09460821002721786,0.0181682538241148,0.004311257507652044,-0.03866724297404289,0.01004324946552515,0.06753624230623245,0.02647228166460991,0.07961221039295197,-0.026319950819015503,-0.06860210001468658,-0.017448173835873604,0.003740679705515504,-0.012373141013085842,0.014589435420930386,0.015346763655543327,-0.023236393928527832
-0.012763964012265205,0.03360506147146225,0.038243167102336884,-0.007511194795370102,-0.018882332369685173,0.16122911870479584,0.02296607941389084,0.0021519216243177652,0.015601594932377338,0.008523568511009216,-0.024417849257588387,-0.01941627822816372,-0.02509656548500061,-0.018714867532253265,-0.05243033915758133,-0.0155640235170722,-0.0028196934144943953,-0.041239090263843536,0.04169079661369324,-0.15684010088443756,-0.046978581696748734
0.006839592941105366,-0.01083521917462349,-0.004178481176495552,0.10324005037546158,0.06455536931753159,-0.04600362107157707,0.02589881420135498,0.20152536034584045,0.03840150311589241,0.024104293435811996,-0.05820039287209511,-0.03426934778690338,-0.020536215975880623,0.019355852156877518,-0.0018673655577003956,-0.035733938217163086,0.005836705677211285,0.009219363331794739,-0.02009839378297329,-0.011267401278018951,-0.026021527126431465
0.058647919446229935,-0.01776421256363392,0.0053162844851613045,0.030497437343001366,2.1277031919453293e-05,-0.004297468811273575,0.055801063776016235,-0.007367963436990976,-0.021206341683864594,-0.05643090605735779,0.07901511341333389,-0.01563205197453499,0.06879855692386627,-0.05872127041220665,0.08552201092243195,0.17142562568187714,0.06129734590649605,-0.007269956637173891,-0.0600232258439064,-0.003517800010740757,-0.07430010288953781
0.02733742818236351,0.10033808648586273,-0.031434379518032074,-0.14608606696128845,-0.007057481445372105,-0.008247212506830692,0.05072891339659691,0.09915738552808762,-0.035330336540937424,-0.042417898774147034,0.01972845010459423,-0.0041610365733504295,-0.17280720174312592,0.01615365967154503,-0.030936289578676224,-0.025496836751699448,0.001560057164169848,0.04481527581810951,0.016787877306342125,-0.03268333896994591,0.008039099164307117
-0.03149309754371643,-0.0046127294190227985,-0.026540281251072884,0.0029280788730829954,0.016388284042477608,-0.09959849715232849,0.02000526525080204,-0.011124365031719208,0.050096478313207626,-0.017541158944368362,-0.042783141136169434,-0.03808823227882385,-0.0284214299172163,-0.0572139210999012,0.058670904487371445,0.02913559041917324,0.010293150320649147,0.05718225985765457,-0.050782497972249985,0.001586928148753941,-0.033816318958997726
0.00014418120554182678,0.032705847173929214,0.052087265998125076,-0.002674120245501399,0.08432331681251526,-0.020262131467461586,-0.02414732426404953,0.007902826182544231,0.04005785286426544,-0.0014384035021066666,0.009986897930502892,0.03095105290412903,-0.04026972874999046,0.02538694255053997,0.06294462084770203,-0.0016801015008240938,0.02411336824297905,0.11006695032119751,0.004996476229280233,0.13580536842346191,-0.009606471285223961
-0.03522711247205734,-0.05217931047081947,-0.035759929567575455,0.033323340117931366,0.002508133416995406,-0.04018451273441315,0.026507653295993805,-0.05393487587571144,-0.02250884473323822,0.055291447788476944,0.050128888338804245,-0.06681401282548904,0.044107574969530106,0.14587682485580444,0.011547594331204891,0.018932372331619263,-0.11005298793315887,0.007439380511641502,-0.014652680605649948,-0.05596121773123741,0.06336966902017593
-0.013882744126021862,-0.012765354476869106,0.03741045296192169,0.03473449870944023,-0.1585303246974945,-5.5846252507762983e-05,-0.022548768669366837,0.007945192977786064,0.04202006757259369,-0.0192696675658226,0.0009406197932548821,0.05697135254740715,0.06315509229898453,-0.03678499162197113,-0.0004831497208215296,-0.040550872683525085,0.005572807975113392,0.04171909764409065,0.036432117223739624,0.04823845997452736,-0.005220396909862757
-0.01354606356471777,0.09805850684642792,-0.06411609053611755,-0.02074984647333622,-0.06283137202262878,0.0008198590949177742,-0.007317536510527134,-0.04991711303591728,-0.000527657219208777,-0.1182805523276329,-0.00029136569355614483,-0.03901173919439316,-0.026118729263544083,-0.061080098152160645,-0.016069039702415466,0.02835128642618656,-0.05735371634364128,0.003278080141171813,-0.02070198953151703,-0.07135462760925293,-0.10057134926319122
