64 35 35

Slice 1
0.3003014028072357,0.08139631152153015,-0.32556700706481934,-0.04605932906270027,-0.10290900617837906,-0.04525945708155632,-0.25918546319007874,0.3603157103061676,-0.5894042253494263,0.28744515776634216,1.0159550905227661,-0.4846714735031128,0.03824388235807419,0.33898910880088806,0.6511118412017822,0.16360770165920258,-0.025105567649006844,-0.7950724363327026,0.03235314041376114,-0.155460923910141,0.04718673229217529,0.03133710101246834,0.011155632324516773,-0.00868197064846754,-0.02471258118748665,0.02577327936887741,0.037511713802814484,0.04142400249838829,-0.020125487819314003,-0.004429486580193043,-0.013381877914071083,0.04811246693134308,0.0008737239986658096,-0.0008276985026896,4.905748210148886e-05
-0.28058144450187683,-0.017279861494898796,0.03259805962443352,-0.13013847172260284,0.1025436669588089,-0.09054118394851685,-0.0600273460149765,0.3601987063884735,0.1807895004749298,0.07371221482753754,0.09663572162389755,-0.05581251159310341,-0.08191727846860886,-0.08324873447418213,0.24062983691692352,-0.02899547480046749,-0.036729201674461365,-0.030398324131965637,0.0068035367876291275,0.09555339813232422,-0.3386615216732025,-0.009852761402726173,-0.007296436931937933,0.013429097831249237,-0.011037277057766914,0.001009074505418539,0.010465129278600216,-0.01243580412119627,-0.010600985959172249,-0.00881359912455082,0.0030010861810296774,-0.0013766404008492827,-8.071933552855626e-05,-0.0007279639248736203,3.0408671591430902e-05
0.4191793203353882,0.07591719925403595,0.2467547357082367,0.5768734812736511,0.35089051723480225,0.3141489326953888,0.018560709431767464,-0.036183618009090424,0.03259006887674332,-0.37797811627388,-0.0700313001871109,-0.01674923673272133,-0.25503507256507874,0.1019100472331047,-0.5317339897155762,-0.2713392674922943,-0.41224008798599243,0.125440314412117,-0.06118813902139664,-0.16244670748710632,0.3617129623889923,0.013565139845013618,-0.0289265438914299,0.03899914398789406,0.03550093248486519,0.01443912647664547,-0.03913715481758118,-0.02314445748925209,0.0029506401624530554,0.011767595075070858,0.014238445088267326,-0.0249142125248909,-0.0018489515641704202,-0.0036049650516361,2.9085608730383683e-06
0.7059340476989746,0.11648974567651749,0.21098387241363525,-0.3724013864994049,-0.17035354673862457,-0.03600165620446205,0.020711371675133705,-0.14295318722724915,0.6512758731842041,-0.6016362309455872,0.08016757667064667,0.4342277944087982,-0.046815916895866394,-0.20436041057109833,-0.2440750002861023,0.2726205289363861,0.14149484038352966,0.15719351172447205,-0.09709522873163223,-0.4572770893573761,-0.13327479362487793,0.004892831202596426,0.018703417852520943,-0.02174517512321472,0.03060958907008171,0.02905324660241604,-0.003298100782558322,0.06363549828529358,0.05598421394824982,-0.020093245431780815,-0.025028707459568977,-0.03127135708928108,-0.011481226421892643,0.008043448440730572,8.841938324621879e-06
1.4910510778427124,0.02285592257976532,0.19581621885299683,0.19963093101978302,-0.48750489950180054,-0.02857428975403309,-0.22813929617404938,-0.18599942326545715,0.026862282305955887,-0.4404269754886627,-0.4196961522102356,0.314428448677063,-0.014459885656833649,0.12288852035999298,-0.4517783522605896,0.4394606649875641,-0.04992782697081566,0.2126300036907196,0.15855887532234192,-0.4092780649662018,-0.22996675968170166,0.02392706088721752,-0.012391576543450356,0.026843374595046043,0.04917076230049133,-0.034402213990688324,0.009281185455620289,-0.022864215075969696,-0.01874278485774994,0.003298854921013117,-0.007213918026536703,-0.0029665729962289333,-0.001138419145718217,0.0009958319133147597,2.1038138129370054e-06
0.3096631169319153,-0.07590728253126144,-0.4491880238056183,0.24290014803409576,-0.07435198873281479,-0.1767449527978897,0.42039117217063904,-0.044286251068115234,0.7083010077476501,-0.29682227969169617,0.11546728760004044,-0.25656938552856445,0.12689904868602753,0.14459559321403503,-0.04053165391087532,0.1544708013534546,-0.019997524097561836,0.07792259752750397,-0.08454268425703049,-0.47965243458747864,-0.2558591365814209,-0.00021008949261158705,0.033247046172618866,-0.016530998051166534,-0.008644321002066135,-0.004446874372661114,0.005879785865545273,0.008655954152345657,0.005514805670827627,0.01494109071791172,0.010276993736624718,-0.0001858525793068111,0.004466407932341099,-0.00016070535639300942,3.646103550636326e-06
0.07083463668823242,0.11567867547273636,-0.021801598370075226,-0.5669978260993958,-0.09180191159248352,0.3256020247936249,-0.0002560436259955168,-0.10977065563201904,0.31788504123687744,-0.09499957412481308,-7.396400906145573e-05,-0.08966807276010513,-0.20257344841957092,-0.05194052681326866,0.09928078949451447,0.17241118848323822,-0.07130619138479233,-0.17025423049926758,0.09051892161369324,0.5309960246086121,0.06600479036569595,-0.004333104006946087,0.009583563543856144,0.004260421730577946,-0.017106352373957634,0.0008423245744779706,-0.0011481980327516794,-0.006665484514087439,0.00850111898034811,-0.009419850073754787,0.004356299992650747,0.01259789988398552,0.009196978993713856,-0.002146031241863966,-2.599850859041908e-06
-0.2615552544593811,0.12536846101284027,-0.024854041635990143,-0.12405820935964584,0.13169468939304352,-0.14914004504680634,-0.15204563736915588,0.8588985800743103,-0.05671451613306999,-0.07212238758802414,-0.3716491162776947,0.22882036864757538,-0.3787212371826172,-0.15641486644744873,-0.20777907967567444,-0.35627421736717224,0.08729901164770126,0.8424587249755859,0.09455635398626328,0.33601510524749756,-0.20874746143817902,0.05762563645839691,0.027982579544186592,-0.023111358284950256,-0.00320063391700387,0.028977973386645317,0.03260115906596184,0.0042997184209525585,-0.024692833423614502,0.008979693055152893,-0.026000477373600006,0.0019747812766581774,-0.00233667716383934,-0.00015588206588290632,-2.0886289348709397e-05
-0.9286940097808838,-0.13049986958503723,-0.15893319249153137,-0.9931085705757141,0.04418491944670677,-0.024195700883865356,0.4119497835636139,0.18316392600536346,1.1268322467803955,0.10173488408327103,-0.03898700699210167,-0.06309156864881516,-0.23489679396152496,0.15075071156024933,0.9227362275123596,-0.24182143807411194,-0.03962638974189758,0.003966552205383778,0.04686054587364197,0.5250886082649231,-0.351697713136673,0.016300516203045845,-0.006385662127286196,0.03402305394411087,-0.0645478293299675,-0.017144542187452316,-0.008666849695146084,-0.01854472979903221,0.019649742171168327,0.025326186791062355,0.061937447637319565,-0.018881361931562424,-0.00031915627187117934,0.0036520431749522686,7.893085239629727e-06
0.16372430324554443,-0.016892336308956146,0.2682983875274658,0.6499537825584412,0.11236979067325592,-0.08618570864200592,-0.5454837679862976,-0.16961902379989624,-0.45762673020362854,-0.43968909978866577,-0.26470786333084106,0.5142392516136169,-0.11954636871814728,-0.04325595498085022,-0.12026310712099075,0.25592151284217834,0.8097956776618958,0.6358231902122498,-0.30315297842025757,-0.2879112958908081,0.01085231639444828,0.011304369196295738,0.01599282957613468,0.029048118740320206,-0.03904327005147934,-0.038803037256002426,-0.03046954609453678,0.053261421620845795,0.05962060019373894,0.008747386746108532,0.012750848196446896,-0.0021192950662225485,0.008997496217489243,-0.00029096691287122667,-2.1041785657871515e-05
